s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
5088.197342534178,-211.68934631347656,-72.38966369628906,5.10455322265625,-211.43921818727947,-73.50186658277292,1.139982166622745,-2.9203787889916297,-0.02178999796951614,45.892615566049344,-2.0536464680018907,11.343997478485107,-3.648998737335205,7.694998741149902,-21.102108001708984,34.44976043701172,26,right,22.58744333591934,81.31479600930962
5091.841819980495,-215.27566528320312,-73.03289794921875,5.0222015380859375,-215.13090947448717,-74.16075137389255,1.1371049167536957,-3.013944213517729,-0.03234868528580975,30.913157402371013,-2.5154599664117705,11.343997478485107,-4.647998809814453,6.695998668670654,-24.74465560913086,34.44976043701172,26,right,20.60136697056645,74.16492109403922
5095.282153652285,-218.70828247070312,-73.24275207519531,4.9273529052734375,-218.71428865885034,-74.37145254082176,1.128716445969232,3.136271373374561,-0.03166800590220287,31.577611899157777,-2.833451216183469,11.343997478485107,-5.646998882293701,5.696998596191406,-28.182682037353516,34.24976348876953,26,right,20.821595107561425,74.95774238722113
5098.628449120764,-222.04840087890625,-73.0643310546875,4.830047607421875,-222.14692518591457,-74.1738625854208,1.1138973277474233,3.05302683602886,-0.010048374732115728,99.51858152780552,-2.759715352912684,11.343997478485107,-6.645998954772949,4.697998523712158,-31.52656364440918,34.349761962890625,26,right,22.63398107089279,81.48233185521404
5101.913325399858,-225.3236083984375,-72.82757568359375,4.744171142578125,-225.4040773693163,-73.91657488438521,1.091968183876586,3.0678341125795967,-0.014344045721729981,69.71533829434794,-2.312523657366561,11.343997716903687,-7.644999027252197,3.6989986896514893,-34.80931854248047,35.04975128173828,26,right,21.51980852218197,77.4713106798551
5105.142392661916,-228.52639770507812,-72.42164611816406,4.6790771484375,-228.71654735693093,-73.46709913005695,1.0626047666821663,2.9616768533765883,-0.03546681732315893,28.195368952573748,-1.7552844060231165,11.34399676322937,-8.643998146057129,2.699998617172241,-38.0367317199707,35.04975128173828,26,right,19.674932297577552,70.8297562712792
5108.308572779733,-231.60081481933594,-71.66639709472656,4.631591796875,-231.9042390369039,-72.64640033138775,1.0259008722450373,2.841337787149905,-0.03789563143660957,26.388265931727872,-1.191191409603265,11.392997145652771,-9.642997741699219,1.7499994039535522,-41.20155715942383,34.999752044677734,26,right,19.033987583770532,68.52235530157392
5111.4577492011,-234.54574584960938,-70.55108642578125,4.6037445068359375,-234.9456287500308,-71.44835657625651,0.9823441642231896,2.7223486303417253,-0.03750399223757983,26.663828044364244,-0.5389750257750903,11.941997170448303,-10.641997337341309,1.2999998331069946,-44.349609375,35.09975051879883,26,right,19.133111639452963,68.87920190203067
5114.671545505092,-237.39479064941406,-69.06401062011719,4.597747802734375,-237.87342525887365,-69.86457096920222,0.9327314521874337,2.602737494852591,-0.037755504108523685,26.48620442533675,0.12802411885637355,12.940996766090393,-11.640996932983398,1.2999998331069946,-44.349609375,35.299747467041016,26,right,19.06927663229049,68.64939587624576
5117.942772023083,-240.08697509765625,-67.20582580566406,4.6124114990234375,-240.62819236334934,-67.89723096333255,0.878041696467128,2.4774410372961717,-0.03998734211671373,25.00791368131528,0.28330962244832447,13.0500248670578,-11.400025367736816,1.6499994993209839,-42.499637603759766,35.649742126464844,26,right,18.529473802135307,66.70610568768711
5121.170562553969,-242.48699951171875,-65.04747009277344,4.616302490234375,-243.0739318025877,-65.61911976913474,0.8193124352459589,2.3430044625067725,-0.04595480879891822,21.760508337128368,-0.08398346179633309,12.90002429485321,-11.250024795532227,1.6499994993209839,-41.049659729003906,37.259334564208984,26,right,17.28458170503469,62.22449413812488
5124.322372083686,-244.49859619140625,-62.62109375,4.60736083984375,-245.1177389150319,-63.05763027135245,0.7575630974995363,2.184914246143749,-0.05173377732426088,19.329731013688107,-0.06860977155126458,12.950025200843811,-11.45002555847168,1.4999996423721313,-40.34967041015625,40.41012954711914,26,right,16.290606781318438,58.64618441274638
5127.433510098522,-246.06175231933594,-59.93116760253906,4.6118316650390625,-246.68698181919518,-60.23190076446826,0.693795619889734,2.0191258353509025,-0.04886008196669256,20.466605043390846,0.418437719577891,12.74299705028534,-11.292997360229492,1.4499996900558472,-40.34967041015625,43.520263671875,26,right,16.762826888334686,60.34617679800487
5130.622418384912,-247.22520446777344,-56.962158203125,4.6341552734375,-247.82487232313235,-57.152263030765155,0.6290797900448319,1.8777909020588692,-0.04240537675753442,23.581915230179483,0.9967478779021377,12.043997168540955,-10.293997764587402,1.7499994039535522,-38.24970245361328,46.70809555053711,26,right,17.993427260776514,64.77633813879545
5133.915123902714,-247.996826171875,-53.76142883300781,4.67706298828125,-248.55301520888676,-53.85912461362607,0.5647040910447635,1.7446746603980567,-0.03756279437847421,26.622087534921565,1.5955705524303032,11.794996976852417,-9.294998168945312,2.4999988079071045,-34.958274841308594,49.9995231628418,26,right,19.118129945527464,68.82526780389887
5137.344792739145,-248.37173461914062,-50.352935791015625,4.7422332763671875,-248.87331487081812,-50.38069368091551,0.5023477374533988,1.626080809279191,-0.029514546405518982,33.881598119800614,2.168493827835394,11.794997453689575,-8.295998573303223,3.4989988803863525,-31.530223846435547,49.9995231628418,26,right,21.124001542358478,76.04640555249053
5140.935540279877,-248.398681640625,-46.76336669921875,4.8301849365234375,-248.84267130620825,-46.74930694549945,0.44421222385180265,1.5391400564412183,-0.020845829284325212,47.971226587370104,2.5049025006122605,11.794997215270996,-7.296998500823975,4.4979987144470215,-27.941553115844727,49.9995231628418,26,right,23.037689373075853,82.93568174307308
5144.710275507378,-248.1453857421875,-42.998382568359375,4.92694091796875,-248.53658649603346,-42.960322735544274,0.3930478096664009,1.473811780481402,-0.018091675254617745,55.27404101202616,2.459812911415482,11.794997215270996,-6.297998428344727,5.4969987869262695,-24.169057846069336,49.9995231628418,26,right,24.891306694815878,89.60870410133717
5148.713060798997,-247.5971221923828,-39.03443908691406,5.0210113525390625,-247.94391129147004,-38.97393403846659,0.35202775477705556,1.3980628467160918,-0.01964466656645414,50.904401793595824,2.2121259470130217,11.794997215270996,-5.2989983558654785,6.495998859405518,-20.168376922607422,45.998844146728516,26,right,26.43638236576315,95.17097651674734
5152.929458204734,-246.68209838867188,-34.91944885253906,5.108154296875,-246.99575803491652,-34.83642370403746,0.3244619376229232,1.3120326000628828,-0.017041504751467484,58.68026413065945,1.844962973452302,11.794997215270996,-4.2999982833862305,7.494998931884766,-15.953880310058594,41.78434753417969,26,right,28.25100481884451,101.70361734784024
5157.344176999663,-245.41014099121094,-30.692535400390625,5.179351806640625,-245.7077767416961,-30.59441191463229,0.31339313716837724,1.2523406060210744,-0.008010719155418511,124.83273731093075,1.503304898561597,11.893996477127075,-3.3999979496002197,8.493998527526855,-13.300032615661621,38.29970169067383,26,right,30.03371302791381,108.12136690048972
