s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
1266.0376558940984,295.18223571777344,407.2986602783203,9.89727783203125,296.7979943680063,407.15383189664635,1.6222365043175848,-1.660192332957909,-0.0016611576724887833,601.9898150316928,-3.8779127116954246,9.902000427246094,-2.98799991607666,6.914000511169434,-14.20003604888916,43.5996208190918,6,straight,47.87829792695104,172.36187253702374
1277.2325388399834,294.0876159667969,396.1637420654297,9.52203369140625,295.83427094634567,395.9719737553452,1.7571507340963228,-1.680150090443457,-0.0016215955980835861,616.6765629986955,-2.8462096383936206,10.28700065612793,-3.986999988555908,6.3000006675720215,-15.250040054321289,42.39963912963867,6,straight,50.55594659839532,182.00140775422318
1289.2140464518113,292.6722412109375,384.2693328857422,9.245864868164062,294.54025993746995,384.0313493604628,1.8831171288532098,-1.6975126106464584,-0.0016861107887147647,593.0808382776843,-1.7052781355550328,10.306000232696533,-4.986000061035156,5.320000171661377,-16.000041961669922,40.49966812133789,6,straight,53.272848165577535,191.78225339607914
1301.9897313276938,290.90936279296875,371.61659240722656,9.109695434570312,292.88521916481267,371.31496695555995,1.998746185799815,-1.7222823773235916,-0.00207439201321509,482.0689597864894,-0.5961776535142682,11.135000705718994,-5.985000133514404,5.15000057220459,-16.100040435791016,40.19967269897461,6,straight,56.02487908412168,201.68956470283806
1315.5420777810602,288.6678009033203,358.25091552734375,9.096420288085938,290.7346443270446,357.87150680468204,2.1013787657212237,-1.7523442550619177,-0.002141241308660481,467.0188249943583,0.3660736361026262,12.354000568389893,-6.984000205993652,5.37000036239624,-16.100040435791016,40.449668884277344,6,straight,58.80360126121966,211.6929645403908
1329.8473722335204,285.885986328125,344.21923828125,9.218856811523438,288.0248048807314,343.7610910818728,2.187337115597527,-1.7818131904449173,-0.0023609653148840837,423.5555658932232,1.1726732704317788,14.093000888824463,-7.9830002784729,6.1100006103515625,-15.400040626525879,42.29964065551758,6,straight,61.600871535045975,221.7631375261655
1344.8753882090205,282.4646911621094,329.5876007080078,9.445098876953125,284.6465058221156,329.0275885724392,2.2525383021387797,-1.8220451978771908,-0.002800098988522272,357.1302315021875,1.6141247917306978,15.802999019622803,-8.693998336791992,7.1090006828308105,-14.100035667419434,43.74961853027344,6,straight,64.40874926595306,231.87149735743102
1360.575432893658,278.21937561035156,314.474853515625,9.716339111328125,280.4121770620341,313.80319627082565,2.2933603425961224,-1.868023769838038,-0.003081079189299646,324.5616027893486,1.6942130008553935,15.802999496459961,-7.694998741149902,8.108000755310059,-12.300028800964355,45.79958724975586,6,straight,66.7647291068339,240.35302478460204
1376.8571363703272,273.03404235839844,299.0432891845703,9.986541748046875,275.20171709843015,298.2521050365263,2.3075498119624074,-1.9207642078247413,-0.0026559686384558592,376.51046986058736,1.3843893767750914,15.802999019622803,-6.695998668670654,9.107000350952148,-10.050020217895508,48.249549865722656,6,straight,69.57632844124224,250.47478238847208
1393.4964994196,267.066650390625,283.5118713378906,10.17010498046875,269.1943020815231,282.65157466497146,2.294997185884396,-1.955039278196206,-0.001878851470219288,532.240049759381,0.3999452270360859,15.802998542785645,-5.696998596191406,10.105999946594238,-7.5000104904174805,49.9995231628418,6,straight,72.33686918159847,260.4127290537545
