s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
106.83763273563613,-244.0,191.16456604003906,8.806121826171875,-244.0,191.16456604003906,0.0,-1.5707963267948966,0.0,1000000.0,-0.1835298689747744,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
112.17941867884979,-244.0,185.8227996826172,8.791656494140625,-244.0,185.8227996826172,0.0,-1.5707963267948966,0.0,1000000.0,-0.2645111922793708,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
117.52121810490618,-244.0,180.48101806640625,8.777862548828125,-244.0,180.48101806640625,0.0,-1.5707963267948966,0.0,1000000.0,-0.25008595679689716,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
122.863000097096,-244.0,175.13925170898438,8.764938354492188,-244.0,175.13925170898438,0.0,-1.5707963267948966,0.0,1000000.0,-0.23123325761102986,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
128.20479470177966,-244.0,169.79747009277344,8.753158569335938,-244.0,169.79747009277344,0.0,-1.5707963267948966,0.0,1000000.0,-0.1581068660312268,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
133.54656350496677,-244.0,164.45570373535156,8.748046875,-244.0,164.45570373535156,0.0,-1.5707963267948966,-5.551115123125783e-17,1000000.0,0.16381765625875788,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
138.8883777275708,-244.0,159.1139373779297,8.770660400390625,-244.0,159.1139373779297,0.0,-1.5707963267948966,0.0,1000000.0,0.3829112697231185,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
144.23019067383308,-244.0,153.77215576171875,8.788955688476562,-244.0,153.77215576171875,0.0,-1.5707963267948966,0.0,1000000.0,0.14853599874858903,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
149.5719575822142,-244.0,148.43038940429688,8.786529541015625,-244.0,148.43038940429688,0.0,-1.5707963267948966,0.0,1000000.0,-0.03070743739640447,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
154.91373926676908,-244.0,143.08860778808594,8.785675048828125,-244.0,143.08860778808594,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.01385411764366351,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
