s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
757.9429729685143,396.32525634765625,-523.0137176513672,2.3094635009765625,396.8884254052461,-523.5234846997491,0.7596195304510291,-2.3064636834197296,-0.023218290816008624,43.069492406844894,-0.015741639559813114,17.887996315956116,-16.387996673583984,1.4999996423721313,-21.049964904785156,1.6499994993209839,4,right,24.316957309585828,87.54104631450898
762.4527649282614,393.1434783935547,-526.2097320556641,2.31158447265625,393.68287271181026,-526.8015041860453,0.8007124857665626,-2.4024656876271644,-0.019787475145674804,50.537018626076836,0.14316496517746136,16.738995909690857,-15.388996124267578,1.3499997854232788,-23.814952850341797,1.699999451637268,4,right,26.340812348771305,94.8269244555767
767.0203043628464,389.6517333984375,-529.1542205810547,2.32257080078125,390.16079209698347,-529.8160102761215,0.834928954499704,-2.4859068032360296,-0.018439661149420306,54.23093146326267,0.334482437536876,16.23999583721161,-14.389996528625488,1.8499993085861206,-28.381479263305664,1.9999991655349731,4,right,27.286503433893593,98.23141236201694
771.5396501143365,385.9610900878906,-531.7625274658203,2.341888427734375,386.4283022405151,-532.4889076982721,0.8636639610732685,-2.5700083400853977,-0.020595275558438264,48.55482497248169,0.4968290204549419,15.840995788574219,-13.390996932983398,2.4499988555908203,-32.899784088134766,2.4999988079071045,4,right,25.819067451070776,92.9486428238548
776.0012632833312,382.0968780517578,-533.9925994873047,2.3671112060546875,382.49993958393884,-534.7842207407875,0.8883258454474354,-2.6706442724324964,-0.02296578994568088,43.54302649136907,0.6084202518033877,15.441995620727539,-12.391997337341309,3.0499982833862305,-32.899784088134766,3.0999982357025146,4,right,24.4502701219888,88.02097243915969
780.4365136013469,378.04815673828125,-535.8032531738281,2.39599609375,378.3749931822073,-536.6527527544424,0.9102041521231049,-2.7743102929502887,-0.022844789371350427,43.77365813029104,0.6479719057760736,15.142995357513428,-11.392997741699219,3.749997615814209,-30.399822235107422,3.799997568130493,4,right,24.514936718351652,88.25377218606594
784.9267187348196,373.7836608886719,-537.2086639404297,2.4249420166015625,374.0292327588414,-538.1060721350754,0.9304015322621597,-2.8744859843520425,-0.022778245706770395,43.901537145275825,0.6621222520448777,14.893997192382812,-10.393998146057129,4.499999046325684,-25.910709381103516,4.59999942779541,4,right,24.550719194027835,88.3825890985002
789.4019162982389,369.4134826660156,-538.1719970703125,2.455352783203125,369.5676931440894,-539.1092102659095,0.9498154797374565,-2.978512402227322,-0.02282696802399753,43.80783286456266,0.706564724610953,14.845001220703125,-9.394998550415039,5.450002670288086,-21.436614990234375,5.500002861022949,4,right,24.52450443588552,88.28821596918787
793.9021480663804,364.94207763671875,-538.6794738769531,2.488372802734375,365.00236505928194,-539.6467602884082,0.9691633376810471,-3.079346828913021,-0.021139703768187357,47.304352556958555,0.7624023801091451,14.746005058288574,-8.39599895477295,6.350006103515625,-16.937503814697266,6.400006294250488,4,right,25.484428983278722,91.7439443398034
798.4766761200024,360.3683624267578,-538.7577362060547,2.5245819091796875,360.3401121420212,-539.7463564262074,0.9890237703323642,3.1130249603540614,-0.02026553394665398,49.34486318654875,0.5908068883185902,14.746005058288574,-7.396998882293701,7.349006175994873,-12.364119529724121,7.5000104904174805,4,right,26.02827162136809,93.70177783692513
