s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
2814.6406058410066,-353.61827087402344,-963.2301330566406,13.871047973632812,-353.51081527906894,-963.4287394779052,0.22581234566462197,-2.6456483959074615,-0.0008500599227593136,1176.387656006623,7.090054585053151,12.060999870300293,-1.9200000762939453,10.140999794006348,-19.999980926513672,16.400035858154297,8,straight,68.80589047711835,247.70120571762607
2825.883378386348,-363.50836181640625,-968.5144958496094,14.684402465820312,-363.38118885444885,-968.7549379346098,0.2720024972171162,-2.655083021077619,-0.0007758843929007997,1288.851804662933,7.364004932196844,12.949999570846558,-1.8100001811981201,11.139999389648438,-19.899982452392578,16.50003433227539,8,straight,70.70325594452295,254.53172140028263
2837.1543909532984,-373.4667053222656,-973.7254180908203,15.529037475585938,-373.32022349051874,-974.0078307773898,0.31814124625290147,-2.6631129113987657,-0.0005867152837275569,1704.4042105853052,7.608923883697882,13.968999147415161,-1.8300001621246338,12.138998985290527,-19.84998321533203,16.50003433227539,8,straight,72.55560020448458,261.2001607361445
2848.4509584785437,-383.47914123535156,-978.8831481933594,16.401611328125,-383.3128270796382,-979.2079213914238,0.3648808416067959,-2.668317332305667,-0.0003897974390008607,2565.4350181551395,7.824112133715477,14.180028796195984,-1.9300001859664917,12.250028610229492,-19.949981689453125,16.450035095214844,8,straight,74.36586250994053,267.7171050357859
2859.7700055327773,-393.5296630859375,-984.0118255615234,17.298553466796875,-393.3430009717528,-984.3795982041612,0.41243115976445455,-2.671925228791741,-0.0003431348928568667,2914.3057754174074,8.008803193742043,14.060028314590454,-1.9100000858306885,12.150028228759766,-20.04998016357422,16.35003662109375,8,straight,76.13656907618213,274.0916486742557
2871.112110721745,-403.6219940185547,-989.1054992675781,18.216537475585938,-403.4153299351013,-989.5169220628045,0.4604115113912032,-2.6760942902412967,-0.00042000199855388165,2380.9410513357616,8.162319820327134,14.14002776145935,-2.140000104904175,12.000027656555176,-20.19997787475586,16.20003890991211,8,straight,77.71320468886542,279.7675368799155
2882.474311452009,-413.75323486328125,-994.1634521484375,19.151779174804688,-413.5277739952937,-994.6183680273218,0.5077214392310048,-2.6814631916636955,-0.0005147590202232988,1942.656584368754,8.282264078147527,14.084506750106812,-2.334480047225952,11.75002670288086,-20.399974822998047,15.950042724609375,8,straight,75.97256431778622,273.5012315440304
2893.852167845716,-423.9281311035156,-999.166259765625,20.099945068359375,-423.68594622652955,-999.6628050588047,0.5524588154963636,-2.6878012631425037,-0.0006542877077858611,1528.3796227565467,8.3688100995014,14.298265933990479,-2.7982401847839355,11.500025749206543,-20.699970245361328,15.700041770935059,8,straight,74.18861285997146,267.0790062958973
2905.245102148179,-434.1534881591797,-1004.0982208251953,21.05743408203125,-433.8985675799394,-1004.6324406795968,0.5919251258030502,-2.696364774241261,-0.000861006577538917,1161.4313131711247,8.424469174423766,14.032996892929077,-3.140000104904175,10.892996788024902,-21.049964904785156,15.350040435791016,8,straight,72.3582409464847,260.48966740734494
2916.6504471588282,-444.4373474121094,-1008.9352111816406,22.020584106445312,-444.17538530025627,-1009.5001929723512,0.6227588392637526,-2.707433447425018,-0.001009526140183098,990.563750849116,8.367409877511045,13.443997383117676,-3.5500001907348633,9.893997192382812,-21.549957275390625,14.900038719177246,8,straight,70.47827743311272,253.7217987592058
2928.065044870716,-454.7858581542969,-1013.6581268310547,22.96685791015625,-454.52311219463434,-1014.2430444369323,0.6412207459093793,-2.7194028257721206,-0.0013593260879550956,735.6586538439439,8.156063825333826,12.904997825622559,-4.010000228881836,8.894997596740723,-22.24994659423828,14.300036430358887,8,straight,68.54518437797158,246.7626637606977
2939.4924763505787,-465.2172393798828,-1018.2332916259766,23.883560180664062,-464.96476422374275,-1018.8253255186361,0.6436208779440861,-2.738491193593648,-0.002151083133403564,464.8820793912061,7.93367867557615,12.3059983253479,-4.410000324249268,7.895998001098633,-23.149932861328125,13.550033569335938,8,straight,66.553699030544,239.59331650995838
2950.92601907617,-475.76641845703125,-1022.5502471923828,24.780563354492188,-475.53799260876605,-1023.133967092795,0.6268231730663201,-2.7685845585297963,-0.002919666410835617,342.5048821635062,7.832863904685783,11.543997764587402,-4.646999835968018,6.896997928619385,-24.249916076660156,12.500029563903809,8,straight,64.49963972548147,232.1987030117333
2962.3596293201504,-486.4549560546875,-1026.5104370117188,25.674713134765625,-486.26065778693624,-1027.0661770230522,0.5887264025402483,-2.805255690872694,-0.0035296742655708674,283.31226191441954,7.993366890850795,11.498001098632812,-5.600003242492676,5.897997856140137,-25.899890899658203,11.100024223327637,8,straight,62.377965702102195,224.5606765275679
2973.7931137807545,-497.29103088378906,-1030.036376953125,26.608413696289062,-497.1387115543892,-1030.5425664769045,0.5286104540140558,-2.849297873141251,-0.00372590281631853,268.3913266927543,8.45735042812814,11.498001098632812,-6.599003314971924,4.898997783660889,-27.999858856201172,9.400017738342285,8,straight,60.713149158961336,218.56733697226082
2985.21720033138,-508.25299072265625,-1033.0935668945312,27.607803344726562,-508.14182964033444,-1033.5267947179834,0.4472618173240477,-2.8904231488610366,-0.0033520560234786556,298.32436957966837,8.63714292548423,11.498000860214233,-7.598003387451172,3.8999974727630615,-27.999858856201172,8.050012588500977,8,straight,62.88922940016209,226.40122584058352
2996.5835090219616,-519.26953125,-1035.7183532714844,28.576980590820312,-519.1952360716255,-1036.057154367353,0.3468514899658305,-2.9257211191918207,-0.0028730395827807897,348.06342592471657,8.286087256767738,12.147000789642334,-8.597002983093262,3.5499978065490723,-27.04987335205078,7.000008583068848,8,straight,64.98202479422496,233.93528925920984
3007.836746731674,-530.2622985839844,-1037.9486541748047,29.482620239257812,-530.2196211205525,-1038.175288227232,0.2306173445441505,-2.955462306586796,-0.002241008346097556,446.2277000178864,7.6586040535243205,12.446001052856445,-9.596002578735352,2.8499984741210938,-25.249900817871094,6.450006484985352,8,straight,66.98962438314408,241.1626477793187
3018.9802172720892,-541.2017364501953,-1039.9104766845703,30.293106079101562,-541.184847915217,-1040.0115312811643,0.10245610819512113,-2.9760001281247046,-0.002287147177264137,437.2259074276934,6.792299602710528,12.342996835708618,-9.542998313903809,2.7999985218048096,-23.499927520751953,6.500006675720215,8,straight,67.95701298331667,244.64524673994003
3030.01461266429,-552.0884246826172,-1041.5694427490234,30.99005126953125,-552.0929444370879,-1041.5362916917961,-0.03345774612504094,-3.0060899413062843,-0.002929646082400289,341.33815890166835,6.119740644117444,11.743996858596802,-8.543998718261719,3.199998140335083,-21.499958038330078,6.900008201599121,8,straight,66.0178900639872,237.6644042303539
3040.9417164016286,-562.9189147949219,-1042.86669921875,31.63751220703125,-562.9364033263506,-1042.694643010452,-0.17294272909107614,-3.0402962559299413,-0.0032696018749745204,305.84763473925796,5.814315938175674,11.594996452331543,-7.544999122619629,4.049997329711914,-18.650001525878906,7.750011444091797,8,straight,64.03978511916476,230.54322642899314
3051.8186740113606,-573.7407684326172,-1043.7671356201172,32.25791931152344,-573.7607899497295,-1043.4558291784058,-0.3119496141982463,-3.0773666133319355,-0.0035719050816666875,279.96264658113193,5.540490630333417,11.045998096466064,-6.545999050140381,4.499999046325684,-15.750041961669922,8.900015830993652,8,straight,62.00812034036563,223.22923322531628
3062.6939303948275,-584.5902099609375,-1044.2349548339844,32.84269714355469,-584.6007490377158,-1043.7884687966105,-0.446610404837529,-3.117992542521422,-0.0037909641540887218,263.7851373301581,5.194392580357077,10.597000122070312,-5.546998977661133,5.05000114440918,-13.350032806396484,10.40002155303955,8,straight,60.18990842402397,216.6836703264863
3073.543267593032,-595.4258880615234,-1044.2574005126953,33.386474609375,-595.4154962039458,-1043.684222238614,-0.5732724697583561,3.123464403354499,-0.003398059887802285,294.28557265562375,4.858196375157209,10.597000122070312,-4.547998905181885,6.049001216888428,-11.45002555847168,12.050027847290039,8,straight,62.2756924577071,224.19249284774557
3084.3491168884166,-606.2138214111328,-1043.8990783691406,33.89488220214844,-606.1793895034632,-1043.2113504291053,-0.688589337537912,3.0915682477171305,-0.0031353933396367217,318.93924993661676,4.444434587934043,10.597000122070312,-3.5489988327026367,7.048001289367676,-9.950019836425781,13.450033187866211,8,straight,64.28588326294859,231.42917974661492
3095.14855131055,-616.9794464111328,-1043.174560546875,34.34674072265625,-616.9117206605171,-1042.3877710721015,-0.7896989647397284,3.0557256960956725,-0.0031536042954959653,317.0974879214295,3.893168913572098,10.596999645233154,-2.5499987602233887,8.047000885009766,-8.900015830993652,14.450037002563477,8,straight,65.99255184574176,237.57318664467033
3105.9452481344288,-627.7138214111328,-1042.0834197998047,34.73567199707031,-627.6107603027571,-1041.2150508669743,-0.874463375770938,3.0234616903853597,-0.0026155940797890076,382.32232123750146,3.2942002148744765,10.895999789237976,-1.8499993085861206,9.046000480651855,-8.200013160705566,15.1000394821167,8,straight,67.89119478352342,244.4083012206843
3116.762634060102,-638.4329528808594,-1040.665054321289,35.058624267578125,-638.2993214544475,-1039.732884720351,-0.9416992742049541,2.999207466800984,-0.0018496742960147916,540.6357228159281,2.7030821902024993,11.544999718666077,-1.4999996423721313,10.045000076293945,-7.850011825561523,15.400040626525879,8,straight,69.74165801992639,251.069968871735
3127.637988772263,-649.1815185546875,-1039.030288696289,35.32171630859375,-649.0253362325127,-1038.0513543910079,-0.9913149306936941,2.9833828104526465,-0.0011201653373884568,892.7253563580094,2.259065278777994,12.460021018981934,-2.2100000381469727,10.250020980834961,-7.700011253356934,15.550041198730469,8,straight,71.55381341837402,257.5937283061465
3138.565346672898,-659.9626770019531,-1037.2635955810547,35.550994873046875,-659.7926437586967,-1036.2535159406602,-1.0242910639812666,2.9748197418057134,-0.0005083888009780879,1966.9984824136616,2.0575552858102197,12.800021171569824,-2.5500001907348633,10.250020980834961,-7.700011253356934,15.550041198730469,8,straight,73.329543358213,263.9863560895668
